dataset,method,seed,param1_name,param1_value,param2_name,param2_value,AUROC_kNN,AUROC_LOF,AUROC_IF,AUROC_centroid,AUROC_linear,AUPRC_kNN,AUPRC_LOF,AUPRC_IF,AUPRC_centroid,AUPRC_linear
synthetic,PaCMAP,3,n_neighbors,40.0,FP_ratio,2.0,0.6985047806248159,0.5578553337712532,0.5896938671928416,0.5560394765431851,0.5132521084329769,0.11601497689120632,0.07801122177003825,0.09181647896609282,0.07737222907630542,0.07584776356436818
synthetic,PaCMAP,3,n_neighbors,40.0,FP_ratio,5.0,0.6873470531435009,0.5476997044460608,0.5991716436003721,0.558017246658764,0.5114953955498285,0.10954145506631445,0.06982142356711385,0.09566321121397721,0.07787164148475449,0.08300575140128513
synthetic,PaCMAP,3,n_neighbors,60.0,FP_ratio,1.0,0.7908404285574065,0.6829397507883815,0.5756275802244801,0.5713536672430094,0.5433435766305174,0.29159980406563685,0.16895317406357313,0.09263720113071783,0.0793203554936282,0.08369259337350195
synthetic,PaCMAP,3,n_neighbors,60.0,FP_ratio,2.0,0.7951516737849613,0.687600828524185,0.5570533196756038,0.5885038494159811,0.5355809862256595,0.2800089642647378,0.1756344530662434,0.08605044123965148,0.08015154485350008,0.08221444884400356
synthetic,PaCMAP,3,n_neighbors,60.0,FP_ratio,5.0,0.7840744832839625,0.6706649921686175,0.5990701334480986,0.5733847092153601,0.5154308015359074,0.2594475389429,0.1490777676325537,0.08427424929749136,0.07883423102592468,0.07469135986825613
synthetic,PaCMAP,3,n_neighbors,80.0,FP_ratio,1.0,0.7639763120606644,0.828931903466362,0.5534962697116357,0.5530663196865099,0.5513477779763238,0.4154412196387375,0.4184975725928996,0.1462189090539647,0.07869046542150915,0.07984802071832453
synthetic,PaCMAP,3,n_neighbors,80.0,FP_ratio,2.0,0.7657548370426486,0.8197741776629007,0.6143964885876583,0.5342336696591189,0.545982001662753,0.4169498777583086,0.4648324240386814,0.16440058193609616,0.07661020610911018,0.07914184436122071
synthetic,PaCMAP,3,n_neighbors,80.0,FP_ratio,5.0,0.652731252291319,0.7759301811494808,0.6676121372585044,0.5651372190748482,0.5355155499291526,0.323342138894872,0.3981336769181682,0.22567702924290095,0.09318912626139937,0.07740647024995662
synthetic,PaCMAP,3,n_neighbors,120.0,FP_ratio,1.0,0.7175534543233677,0.793084557956844,0.6109321400437417,0.5343997771810212,0.6296850920176946,0.36548567751680033,0.3285401290104917,0.06937108392371837,0.07073026848813227,0.07097243630258088
synthetic,PaCMAP,3,n_neighbors,120.0,FP_ratio,2.0,0.42976378335887866,0.7141092400245302,0.6192933047762624,0.5365784702839516,0.5352529658162465,0.11190000181062097,0.3058476962388257,0.11717538568939677,0.055021215076537136,0.061151210654854085
synthetic,PaCMAP,3,n_neighbors,120.0,FP_ratio,5.0,0.4791354690733801,0.7041599867113983,0.6995010062927906,0.5700625587773145,0.5596799997315434,0.18461918445849237,0.30403409694290107,0.35992043227939263,0.06704974687788373,0.08026419551979505
synthetic,PaCMAP,4,n_neighbors,5.0,FP_ratio,1.0,0.48314302277099225,0.5620432567476986,0.6633692645715307,0.6278126072253417,0.538842733928468,0.065258333470235,0.07383399492533924,0.06862828014077169,0.06447073866985567,0.08052870703971338
synthetic,PaCMAP,4,n_neighbors,5.0,FP_ratio,2.0,0.618884747386533,0.518727364704165,0.656954829660092,0.6108541198440602,0.5008821316125265,0.10406676550123205,0.05012499334445782,0.07515631952098123,0.11549289560519206,0.13771064073334316
synthetic,PaCMAP,4,n_neighbors,5.0,FP_ratio,5.0,0.7826843814466287,0.5326388696634813,0.6985249148698951,0.6705206967455509,0.5494065011799505,0.13239888570559344,0.05440082989412561,0.10055972576258582,0.108619285726273,0.0644587941580102
synthetic,PaCMAP,4,n_neighbors,8.0,FP_ratio,1.0,0.7012136755148285,0.5227080727416717,0.6355512882141681,0.605500927433664,0.5592387241935606,0.09781367732351556,0.0520395872348037,0.06714208882994926,0.06182821706636507,0.06615616638125485
synthetic,PaCMAP,4,n_neighbors,8.0,FP_ratio,2.0,0.8019612432560765,0.5370801485571717,0.5974715582815087,0.559271442341814,0.5672890665176732,0.12496969771088123,0.054780154100999325,0.06289118563839044,0.05562655451371208,0.06130439299748554
synthetic,PaCMAP,4,n_neighbors,8.0,FP_ratio,5.0,0.7472799893288502,0.5463414818301022,0.6087945543578477,0.5797957884192856,0.5695214509408145,0.1051475246065308,0.05821032323590955,0.07890066642521112,0.06515538559006893,0.06417474563334516
synthetic,PaCMAP,4,n_neighbors,10.0,FP_ratio,1.0,0.7465744518242046,0.5293116856641658,0.6706196901171897,0.6352941571259707,0.5530734505649753,0.13770430470933184,0.052129998744445585,0.0818878215983948,0.11328227290843272,0.061052293317062946
synthetic,PaCMAP,4,n_neighbors,10.0,FP_ratio,2.0,0.7852766655005583,0.5446367824134081,0.6149048782759046,0.5857983102334817,0.5440323355975969,0.12195266454310426,0.05535302095750926,0.05854853653106648,0.054562406628924635,0.05873089196283277
synthetic,PaCMAP,4,n_neighbors,10.0,FP_ratio,5.0,0.7892674406606046,0.5457156423788947,0.6219673842008258,0.5893805280037987,0.5561237886944536,0.11286354516084698,0.05318708109882714,0.06238729963235674,0.056333271347072014,0.06129134407692345
synthetic,PaCMAP,4,n_neighbors,15.0,FP_ratio,1.0,0.7207891952929492,0.5321900437835938,0.6364879500737837,0.5968587221969146,0.5562890572894778,0.1386596353930475,0.05178186585171901,0.07634740339015797,0.08680907424457891,0.0651318415271546
synthetic,PaCMAP,4,n_neighbors,15.0,FP_ratio,2.0,0.6987858211290446,0.5446552388047305,0.5825831229724185,0.5434333418064948,0.533225279551409,0.1522422148990385,0.05450789394633476,0.05731525665595087,0.04970543896181644,0.05446516146265608
synthetic,PaCMAP,4,n_neighbors,15.0,FP_ratio,5.0,0.7710392374490247,0.537580148976635,0.6255126891884976,0.590048313798921,0.5482152250127726,0.14598694369889484,0.054043105790873486,0.0688065342737577,0.06411863601558744,0.05745702124636207
synthetic,PaCMAP,4,n_neighbors,20.0,FP_ratio,1.0,0.6334325783830356,0.49401929028463953,0.5699694378938237,0.6152488382960052,0.5363351814892462,0.07028163636326627,0.0464886416619637,0.05663430822558386,0.09050451422944672,0.05815103409878117
synthetic,PaCMAP,4,n_neighbors,20.0,FP_ratio,2.0,0.6332119406140442,0.49224621832736437,0.6137005987421131,0.5866804418460082,0.5387789754857177,0.06826051007722159,0.04789800970602476,0.06722567573271489,0.06854136956262163,0.05774584185343415
synthetic,PaCMAP,4,n_neighbors,20.0,FP_ratio,5.0,0.6704116362513728,0.4813389105192203,0.5985495793201169,0.6148646097857464,0.5427068311298918,0.07485216916710141,0.045887387847971736,0.05818702997385228,0.12925947169702223,0.05924584983580498
synthetic,PaCMAP,4,n_neighbors,30.0,FP_ratio,1.0,0.6257723370573297,0.5138485854434441,0.5331904640859598,0.5557575971120781,0.510844388292272,0.07945893193063754,0.05664870210992269,0.04938742360159863,0.08088628274523452,0.09695376298443484
synthetic,PaCMAP,4,n_neighbors,30.0,FP_ratio,2.0,0.6429795662580254,0.5039542818408405,0.5798125669568515,0.5756766574468603,0.5145843243157083,0.08319983033522058,0.055816601435772786,0.05556420545304053,0.07829784901773333,0.09103344692744597
synthetic,PaCMAP,4,n_neighbors,30.0,FP_ratio,5.0,0.6584233711605463,0.5112684658292499,0.6440403892956287,0.5433209256048034,0.5310289689840344,0.09067633971602772,0.05673569975223068,0.07644123072469686,0.07921898088791617,0.09232594192156032
synthetic,PaCMAP,4,n_neighbors,40.0,FP_ratio,1.0,0.6709493883803594,0.5575776489745378,0.5770193599155704,0.5519165703998075,0.517325098427096,0.10301620941365328,0.07411380237777203,0.08757567418074647,0.07759001485527303,0.07437806402680568
synthetic,PaCMAP,4,n_neighbors,40.0,FP_ratio,2.0,0.6777002329699942,0.5491762157518588,0.6096892698735485,0.5543469415662261,0.5129744236362614,0.10428606089240208,0.07255424212641431,0.10008132919540505,0.07718515727088003,0.07594313630888079
synthetic,PaCMAP,4,n_neighbors,40.0,FP_ratio,5.0,0.698410820814447,0.5491351083348224,0.6016670315998587,0.5537118739193573,0.512215194811405,0.12706651091945942,0.06989709725237978,0.09095504734961532,0.07740941583192638,0.0829254771478542
synthetic,PaCMAP,4,n_neighbors,60.0,FP_ratio,1.0,0.7737573605346985,0.6886717186843279,0.5617777363907184,0.5729451115311339,0.5437135433838451,0.2724937264293725,0.1518603942996994,0.11474085542214617,0.07971880652451566,0.08364585987285984
synthetic,PaCMAP,4,n_neighbors,60.0,FP_ratio,2.0,0.7841390806535912,0.6869217172162058,0.5853381588407371,0.5884568695107966,0.5354400465101061,0.2750062398349082,0.15550104838698964,0.09753043062917002,0.08016648498736921,0.08214673166713805
synthetic,PaCMAP,4,n_neighbors,60.0,FP_ratio,5.0,0.7838051877560299,0.6660462802401679,0.5673268182271964,0.5727068562976982,0.5152747611365445,0.27191155597845734,0.14430899815427925,0.08758216368096675,0.07879391353933964,0.07465357460531978
synthetic,PaCMAP,4,n_neighbors,80.0,FP_ratio,1.0,0.7474217679712818,0.8100661158272784,0.5552433349356837,0.5542596931708835,0.5510138850787627,0.3886355247731335,0.44003500063451007,0.13931218138008294,0.0790166016695051,0.07979355352216254
synthetic,PaCMAP,4,n_neighbors,80.0,FP_ratio,2.0,0.7541675789996468,0.8142158676307614,0.5956020097332296,0.5351707509821736,0.5454971019270989,0.39942157935877065,0.4461864132763757,0.10393789651279566,0.07670201987181459,0.07909581907092374
synthetic,PaCMAP,4,n_neighbors,80.0,FP_ratio,5.0,0.6400064094013502,0.7922590539086023,0.6733747259855083,0.5649853733098769,0.5361304833309424,0.31541413973784127,0.44834883289826233,0.23055093445311542,0.09268608830584922,0.07742685016146961
synthetic,PaCMAP,4,n_neighbors,120.0,FP_ratio,1.0,0.7283873560296612,0.8005547823446161,0.6136985014249172,0.5174840750705327,0.616932564540742,0.14208329696350103,0.28112440490935914,0.06613196075677764,0.06182935326185891,0.18584681762479965
synthetic,PaCMAP,4,n_neighbors,120.0,FP_ratio,2.0,0.36450533935011686,0.6645320172248467,0.6198339931493231,0.550590227005224,0.5278846710441871,0.14619907936660168,0.25113710782934723,0.08564196526554874,0.06089747350421857,0.05814397626422892
synthetic,PaCMAP,4,n_neighbors,120.0,FP_ratio,5.0,0.5330616888101416,0.7221381897132464,0.6210814774173469,0.5440868658446861,0.534618737096256,0.24121474152660916,0.35561225203288865,0.11047448044163068,0.1420155850048428,0.05262278516616399
synthetic,TriMap,0,n_inliers,5.0,n_outliers,2.0,0.5444937453806589,0.5527244569836048,0.541792400832551,0.5400801510739522,0.6057110786166767,0.06196156258318468,0.05972023101888636,0.05944024716033663,0.053962894036680815,0.08477909424672765
synthetic,TriMap,0,n_inliers,5.0,n_outliers,5.0,0.5446942489045713,0.5477588487909806,0.5440642148189722,0.5304450758767415,0.6231699858808606,0.06306315538630614,0.06324301633412056,0.06329790439506333,0.05301122220026194,0.10034627131852718
synthetic,TriMap,0,n_inliers,5.0,n_outliers,10.0,0.5644014802025841,0.5597559226140291,0.5558133857494847,0.539224445658092,0.6156850802727183,0.07054477813222157,0.06474955258279147,0.06761764632582885,0.05412018721725011,0.11081007752150718
synthetic,TriMap,0,n_inliers,8.0,n_outliers,2.0,0.5558729495578436,0.5491665680927585,0.5521472752913383,0.5383175657026558,0.5910248246852556,0.06184553259084985,0.06232490869174653,0.05947800167176925,0.054415787081148345,0.0875336791584253
synthetic,TriMap,0,n_inliers,8.0,n_outliers,5.0,0.5418905552773114,0.5802563592754691,0.5283334969240746,0.5143074784458712,0.595947647607087,0.07180261996925946,0.07005225996419819,0.06151622979423045,0.050466377247535645,0.10447427254468133
synthetic,TriMap,0,n_inliers,8.0,n_outliers,10.0,0.6069661132266051,0.5927156818084579,0.5850382424817471,0.5372747795929359,0.6077505098578102,0.09347837920342443,0.06287880417193427,0.07737428340365675,0.05476118513514672,0.10381574427989715
synthetic,TriMap,0,n_inliers,10.0,n_outliers,2.0,0.5604081882619029,0.5822190287072389,0.5550965227319822,0.5459635452714305,0.5983654348703312,0.06060581946761622,0.06526288217868825,0.05665538405723781,0.05299410075746508,0.08532473814335896
synthetic,TriMap,0,n_inliers,10.0,n_outliers,5.0,0.5716238016978202,0.539084764332856,0.562309616031557,0.5209660410788935,0.6012521822585422,0.08087966466168815,0.05738753786822143,0.07426434656041155,0.05321916545352867,0.11668799885454827
synthetic,TriMap,0,n_inliers,10.0,n_outliers,10.0,0.6025692974574643,0.5987811231385262,0.5733054306253613,0.5227722506478613,0.6106506800760738,0.10042746775695295,0.06797161342061118,0.0883924670470985,0.052542257550119015,0.10532266554968095
synthetic,TriMap,0,n_inliers,15.0,n_outliers,2.0,0.5337630316803956,0.5802739767399133,0.5288032959759195,0.5117202279532114,0.6154258518673253,0.06092505827508206,0.06534558132589657,0.05809121305742416,0.05040727938422024,0.09603834888771537
synthetic,TriMap,0,n_inliers,15.0,n_outliers,5.0,0.581680857114813,0.5813960414396321,0.5633998015099005,0.5224064785289251,0.6107639352046437,0.08500955146325637,0.06354345565904154,0.0762650543204211,0.0523248007669785,0.11702300152036271
synthetic,TriMap,0,n_inliers,15.0,n_outliers,10.0,0.64815155046271,0.6119216542966899,0.5918939529311685,0.5249727558496274,0.6040827215459073,0.14787017018597326,0.07484672496435048,0.10098676057562792,0.05273305486863614,0.09157190856743785
synthetic,TriMap,0,n_inliers,20.0,n_outliers,2.0,0.5443167318093387,0.5396921473927411,0.5403041445504568,0.5375591758046777,0.6025055390147139,0.06797042082880297,0.057435165093095326,0.06326566765688252,0.05370877423280071,0.0960105954665114
synthetic,TriMap,0,n_inliers,20.0,n_outliers,5.0,0.593146470760462,0.5784585389752843,0.5618922499096056,0.5436212614272327,0.5966464736967062,0.10995202609621947,0.07062277583072504,0.08536552470539793,0.05454317067745027,0.09744605701985803
synthetic,TriMap,0,n_inliers,20.0,n_outliers,10.0,0.6696591188415427,0.6076032781906697,0.6003423660590319,0.5124366715072748,0.5996112412845984,0.2024596985826917,0.07375803421815247,0.12583720493053685,0.05214001069304791,0.0893827949876109
synthetic,TriMap,0,n_inliers,30.0,n_outliers,2.0,0.5609887256616827,0.5705067705593713,0.5468024721497249,0.5193326504468545,0.612908232305564,0.07378282215606058,0.06030764293594533,0.06402274873685926,0.05200710352332696,0.1009586018085867
synthetic,TriMap,0,n_inliers,30.0,n_outliers,5.0,0.6451196687245543,0.629061769347122,0.5934690381451663,0.5334777965417756,0.6150852475547379,0.17258231456527875,0.07667843959339896,0.12370702279176532,0.05394605133559251,0.11535044835451645
synthetic,TriMap,0,n_inliers,30.0,n_outliers,10.0,0.7482917351440732,0.6202769465410625,0.6507136331490211,0.5127630140629312,0.596092781957032,0.29945080220244236,0.06837504991119643,0.14750425294517835,0.05138231425631265,0.07595886202910156
synthetic,TriMap,0,n_inliers,40.0,n_outliers,2.0,0.5894971388398815,0.5755768251483433,0.5745067739150789,0.5274891170210714,0.6053344004483225,0.0831715929429753,0.061888128397699194,0.07436215687992642,0.05266088830726896,0.09577955008773109
synthetic,TriMap,0,n_inliers,40.0,n_outliers,5.0,0.7000349832508248,0.6055793670967844,0.635072680430101,0.5237353387041432,0.6128042053726556,0.1957771424719449,0.07468442267129166,0.12788939704749172,0.053541551627390355,0.09510892176166749
synthetic,TriMap,0,n_inliers,40.0,n_outliers,10.0,0.8000031879221374,0.630977458873707,0.6795328687356281,0.5211766117253455,0.5850516653117998,0.4444268494539636,0.06944248158894689,0.16500643082918398,0.052527724606882306,0.07818284555575065
synthetic,TriMap,0,n_inliers,60.0,n_outliers,2.0,0.6236490131283667,0.6097597397313252,0.584091932963031,0.5337689041685437,0.599102851596352,0.13363412109580122,0.06755677373598047,0.11029930237601517,0.055207356694738315,0.11574057044818337
synthetic,TriMap,0,n_inliers,60.0,n_outliers,5.0,0.7585836900869882,0.6241062282770371,0.6592933383333377,0.5189442273022041,0.5999644295003603,0.304456961274,0.0727900226974384,0.14900927430155886,0.0519619673384931,0.07822543495659541
synthetic,TriMap,0,n_inliers,60.0,n_outliers,10.0,0.8608178362565739,0.6100038674529089,0.6928839705402438,0.5216866792673484,0.579765587051667,0.5097254859702027,0.06449880833213195,0.16797479704409812,0.05216448357514379,0.07366323737306908
synthetic,TriMap,0,n_inliers,80.0,n_outliers,2.0,0.6710357978488237,0.6210504371228499,0.6129245913796908,0.5317831642476211,0.5999023489113664,0.1532402588686701,0.07556852918719595,0.10290364152508445,0.053780648760989855,0.08917725050068262
synthetic,TriMap,0,n_inliers,80.0,n_outliers,5.0,0.8042137619242969,0.6178948136701458,0.6753541739548439,0.5211514439189966,0.5897706290022057,0.3687228844774934,0.06291523064507296,0.16324783144852623,0.05265583801153632,0.07761889826180593
synthetic,TriMap,0,n_inliers,80.0,n_outliers,10.0,0.8816928537691726,0.665766498126257,0.7013755884023393,0.5245365138729143,0.5747169250980915,0.5813706375606751,0.07074318372175889,0.19070292801267724,0.05236465234731587,0.07360702442398746
synthetic,TriMap,0,n_inliers,120.0,n_outliers,2.0,0.7269142004313762,0.6192178013572158,0.6361469262977569,0.5217093302930623,0.5982991596469461,0.24071739537912443,0.07288125333308089,0.13008746116527503,0.05276216561047339,0.0852977328356348
synthetic,TriMap,0,n_inliers,120.0,n_outliers,5.0,0.8631768986383377,0.6691884808628196,0.691992610732056,0.5215600013087259,0.5801313591706033,0.5353298769594607,0.0749182016336401,0.1910623224287776,0.0522291205662105,0.07535048991535193
synthetic,TriMap,0,n_inliers,120.0,n_outliers,10.0,0.9081073054591489,0.7019200519463523,0.7195844962957185,0.5243272016167799,0.5768201147819755,0.6024356785894511,0.07759585498275934,0.20434800953776455,0.05222739243818106,0.07548481623703944
synthetic,TriMap,1,n_inliers,5.0,n_outliers,2.0,0.5370767928496584,0.5622303374415583,0.531783164247621,0.5188779520788188,0.6079745033343148,0.06050366333307122,0.07345335502792925,0.05729320388964744,0.05115471387935531,0.08714784661027983
synthetic,TriMap,1,n_inliers,5.0,n_outliers,5.0,0.5532898936995753,0.5473775565247958,0.5520889698732969,0.5297366021280219,0.5907160995940433,0.06652126717083082,0.06001084924433455,0.06494106920072283,0.053388272803060334,0.09657949900232232
synthetic,TriMap,1,n_inliers,5.0,n_outliers,10.0,0.5709065192168785,0.5553830162609197,0.5595784895792698,0.520548674956942,0.5952446268830762,0.07679895066742257,0.05735803543619173,0.07289562598308598,0.052958023786567734,0.1130778153079546
synthetic,TriMap,1,n_inliers,8.0,n_outliers,2.0,0.5421925689534974,0.535333922260002,0.5414358569092759,0.5419392130362526,0.5920760000637585,0.06818272855917458,0.05837217621487876,0.0685541560915641,0.055810510819486604,0.10399729354379081
synthetic,TriMap,1,n_inliers,8.0,n_outliers,5.0,0.558202649498867,0.57822951193751,0.5487496214342462,0.5148443916479796,0.595924996581373,0.07883949667268267,0.06311772035416001,0.07315360927222295,0.05267883115564879,0.11235316345676613
synthetic,TriMap,1,n_inliers,8.0,n_outliers,10.0,0.5550700965353159,0.5369597625501363,0.5436145500122064,0.527263026227371,0.6155265230927207,0.08190616190122546,0.0574737110996792,0.07106930469567438,0.05306560861477301,0.11213167334611247
synthetic,TriMap,1,n_inliers,10.0,n_outliers,2.0,0.5657261457434108,0.5892337158000971,0.5576216926356482,0.539452633768988,0.6038671173381857,0.0802881437047334,0.07805342144587228,0.06979525941063734,0.05596499888215979,0.11045294103083167
synthetic,TriMap,1,n_inliers,10.0,n_outliers,5.0,0.5617118806307724,0.545611195982547,0.5540466057437968,0.5369115242546345,0.6005399333388703,0.07154435226152607,0.0568030512920589,0.06665718968721962,0.053502369537773674,0.10272498556294807
synthetic,TriMap,1,n_inliers,10.0,n_outliers,10.0,0.6036389292272897,0.5697953605665776,0.5780839581241259,0.5378670619690117,0.5910852274204929,0.10480139347253935,0.06173580642761392,0.08740811691467737,0.054325751236724555,0.11028285640626967
synthetic,TriMap,1,n_inliers,15.0,n_outliers,2.0,0.5328259503573409,0.5389106870056098,0.5244920507483647,0.5243930573767259,0.5978427834251538,0.06319555366317928,0.05934981195381365,0.06405759187228705,0.05310798295652077,0.09948509000568329
synthetic,TriMap,1,n_inliers,15.0,n_outliers,5.0,0.5754778317767045,0.5715910835495668,0.555153150296267,0.5296313168047959,0.6107068881769195,0.09019981918392887,0.0641164630414491,0.07521123537705071,0.05312004133955983,0.11426276766363132
synthetic,TriMap,1,n_inliers,15.0,n_outliers,10.0,0.656464476899729,0.5935155985869116,0.6026116632648182,0.5192051335613537,0.606062588978682,0.13644055525615806,0.06699085448486544,0.09789535753465436,0.05160084884201724,0.0897712539945503
synthetic,TriMap,1,n_inliers,20.0,n_outliers,2.0,0.5653654071857442,0.5758587045794501,0.556013889273397,0.5210323163022788,0.5986632539121257,0.07832972181507453,0.06207268332821307,0.07300279826285719,0.054324202982779624,0.10696563567230277
synthetic,TriMap,1,n_inliers,20.0,n_outliers,5.0,0.6168704839517483,0.5737844578728674,0.5872593013920313,0.5361732686017354,0.6069250058095685,0.10621186594908591,0.06601811331749388,0.0824080784874145,0.05426855318200107,0.10500509981661552
synthetic,TriMap,1,n_inliers,20.0,n_outliers,10.0,0.6730592894792697,0.5822865623209414,0.6053151051301218,0.5247311449086786,0.6047127556315064,0.1888838276335226,0.06396540901901682,0.11737455174417447,0.052343436893082726,0.09134883142921935
synthetic,TriMap,1,n_inliers,30.0,n_outliers,2.0,0.5729384001161075,0.568861634951036,0.5586636398184898,0.5402479364496111,0.6040810436921507,0.09047152937851544,0.06288632051263186,0.07369211680207602,0.054781418725722425,0.10051534923846661
synthetic,TriMap,1,n_inliers,30.0,n_outliers,5.0,0.6544393074155265,0.6009908565359535,0.601966947958849,0.5186120122583996,0.5935667731264875,0.14758423197585616,0.06896987074396259,0.10959923761764503,0.05271700028276012,0.09892129427707982
synthetic,TriMap,1,n_inliers,30.0,n_outliers,10.0,0.7583320120235,0.6883067854922698,0.6574607025677035,0.5239375200818122,0.5920441208423832,0.30465649988805593,0.08796695299838853,0.1562743942398242,0.05296287029983806,0.08233892147044111
synthetic,TriMap,1,n_inliers,40.0,n_outliers,2.0,0.5910181132702292,0.554189642776546,0.5750785025826364,0.5490969371618601,0.6003931211351687,0.09463821695907312,0.060883370648045054,0.08351338897791989,0.056067349698243535,0.1021014139380817
synthetic,TriMap,1,n_inliers,40.0,n_outliers,5.0,0.6917178621794146,0.5959463892167695,0.6220592466939989,0.5284148728312692,0.6038805401682383,0.19501112495011355,0.06083352876295969,0.12117503514104086,0.053614047090929366,0.08820772319592465
synthetic,TriMap,1,n_inliers,40.0,n_outliers,10.0,0.8020510084320541,0.6311305630289958,0.6691792526671583,0.5319928959671947,0.5872337141222433,0.3729565723702541,0.06722790206088965,0.1506873841745545,0.05262320252539228,0.076097002179094
synthetic,TriMap,1,n_inliers,60.0,n_outliers,2.0,0.6126037018487432,0.5902349750293414,0.5726137354142076,0.5356338386189922,0.608094469877911,0.12315340349576967,0.0662274837130838,0.0915481668536022,0.05348081039037264,0.09877252440673889
synthetic,TriMap,1,n_inliers,60.0,n_outliers,5.0,0.7582321797249829,0.6338079981610723,0.6558260535453468,0.5197512749591233,0.5994560398121139,0.3143627187864106,0.07294991721524847,0.16611935045890092,0.05228398598583877,0.08519585045523483
synthetic,TriMap,1,n_inliers,60.0,n_outliers,10.0,0.8475820868977239,0.6379913070396872,0.6921499095217363,0.5260381929850613,0.5767756516574258,0.5210844680613042,0.06661590567870428,0.16736596452231173,0.05230017515673177,0.07316568188950572
synthetic,TriMap,1,n_inliers,80.0,n_outliers,2.0,0.666465324215876,0.5888687826080391,0.6048008429537274,0.520870403414768,0.6072555429996166,0.14557387349281556,0.07467650410220956,0.09786509625575618,0.05350448241941805,0.10279214098819961
synthetic,TriMap,1,n_inliers,80.0,n_outliers,5.0,0.7891684472889658,0.6186334887864838,0.6719271576570115,0.5268217506893882,0.5901120722416713,0.4198022049629011,0.07046715570380502,0.16725484551641168,0.052906906799620464,0.07952481768533315
synthetic,TriMap,1,n_inliers,80.0,n_outliers,10.0,0.8749260695688502,0.6733264876900065,0.7070870025897673,0.5294073233282914,0.5747597103688845,0.5622716955522644,0.0702089964325488,0.18682802482234467,0.05267363013217789,0.07504321497464111
synthetic,TriMap,1,n_inliers,120.0,n_outliers,2.0,0.7227480895537663,0.5861854749878146,0.640299614345314,0.5280918859831258,0.5963838895838001,0.24941510225278513,0.06960891669820678,0.13734957514859752,0.0535996176330948,0.08738978918239713
synthetic,TriMap,1,n_inliers,120.0,n_outliers,5.0,0.8553857847196181,0.673356689057625,0.6942975623301697,0.5284522050773532,0.5803914265028747,0.5469563540969659,0.07265088977823712,0.1808200894907157,0.05245666679748062,0.07501463259786584
synthetic,TriMap,1,n_inliers,120.0,n_outliers,10.0,0.9096442195001843,0.6394464257100887,0.7200417114443888,0.523814617294142,0.5726514871237308,0.603860528585722,0.06654350856572253,0.20754856154392576,0.05211344400415332,0.07311470346292934
synthetic,TriMap,2,n_inliers,5.0,n_outliers,2.0,0.5474249558934194,0.5189584890591351,0.5497991189589924,0.5345927303630288,0.5769233027880056,0.06274096613180953,0.055635430877577774,0.06328223768993502,0.05581632715381008,0.08909651974965929
synthetic,TriMap,2,n_inliers,5.0,n_outliers,5.0,0.5271959120771075,0.5390902173575649,0.5198284562319264,0.5051422023005052,0.604648997188756,0.06209142565016784,0.060639882969517556,0.06082284318835793,0.05095370811408028,0.10112224088996957
synthetic,TriMap,2,n_inliers,5.0,n_outliers,10.0,0.5520440872853081,0.5654241320672249,0.5422412267124386,0.5120889363162218,0.6025021833072008,0.08135063680661433,0.06303475050966732,0.06985131899301072,0.05206657229003,0.12401371819886095
synthetic,TriMap,2,n_inliers,8.0,n_outliers,2.0,0.5566246280407954,0.5768754839559429,0.5516883822889114,0.5382588408211753,0.6071288650409942,0.06598043590212263,0.06555287542586766,0.06377811800897248,0.05422064632109805,0.09213292599229304
synthetic,TriMap,2,n_inliers,8.0,n_outliers,5.0,0.5512504624584417,0.5653926723092889,0.5329392054859106,0.508196735064375,0.5819535083502587,0.065391217097521,0.06539956806778817,0.0587831770702093,0.05065773680617735,0.08147646174845588
synthetic,TriMap,2,n_inliers,8.0,n_outliers,10.0,0.5928360678154931,0.596375080851578,0.5716099594043283,0.5365340071594019,0.6160097449746182,0.10118963780831657,0.07013450395339277,0.08232781201574976,0.054666077899013656,0.11740477725882636
synthetic,TriMap,2,n_inliers,10.0,n_outliers,2.0,0.52836034258418,0.55953906001599,0.5226283746882338,0.5177646961113223,0.6202203189767777,0.05815949477716932,0.05964359104783366,0.05493715798370917,0.05027654422114433,0.0903273814572742
synthetic,TriMap,2,n_inliers,10.0,n_outliers,5.0,0.5572378835888285,0.531010932056151,0.5482718525770576,0.5337487699234648,0.6074946371599305,0.07000962446608834,0.05375312247760308,0.06565561432853562,0.05294185512611163,0.10600175945103456
synthetic,TriMap,2,n_inliers,10.0,n_outliers,10.0,0.5947488210980043,0.5656632262275387,0.5689602088592356,0.5266170525310844,0.6074677914998251,0.1027829907922571,0.06154754874349651,0.0932760877085691,0.05365720515801137,0.11645133917866975
synthetic,TriMap,2,n_inliers,15.0,n_outliers,2.0,0.5374324978460553,0.5258901223910423,0.5365537219410419,0.5160096610819305,0.6162555505499586,0.06730710984275036,0.058202681899045525,0.06562688282591729,0.052378267572940104,0.1084841130706708
synthetic,TriMap,2,n_inliers,15.0,n_outliers,5.0,0.5588435896338839,0.5676993017611591,0.5430856066154418,0.5286464166496784,0.602331881150907,0.08747735589174327,0.06240559700949287,0.0743178610833152,0.05279168673380605,0.10743850917087575
synthetic,TriMap,2,n_inliers,15.0,n_outliers,10.0,0.6459191660395688,0.5724228795493955,0.591131368398799,0.5058259277063152,0.6130651116318051,0.15235831694598995,0.06679674297499164,0.12205673325971064,0.05138406898074828,0.09674448872158266
